clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
262,Richard Rios Montoya,richard-rios,Richard Rios,107111,24,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Gabriel Barbosa Almeida,gabriel,Gabriel,83257,24,5,2,0,11.88,0,5.75,11,0,3,0,2,0,0,0,0,0,11,57,0,1,11,16,5,8,0
262,Giorgian Daniel de Arrascaeta Benedetti,arrascaeta,Arrascaeta,87863,24,4,7,1.5,16.89,-2.28,6.34,12,0,11,0,0,0,0,0,0,0,13,124,3,1,8,10,4,0,0
262,Bruno Henrique Pinto,bruno-henrique,Bruno Henrique,90285,24,5,7,4.3,12.61,-1.88,4.84,16,0,28,0,7,0,0,0,0,0,40,91,3,3,9,11,5,4,1
262,Lázaro Vinicius Marques,lazaro,Lázaro,110193,24,5,6,0,2.35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Dhouglas Francisco de Souza Rodrigues,dhouglas,Dhouglas,110207,24,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Ramon Ramos Lima,ramon,Ramon,101597,24,2,6,0,1.25,0,-0.1,3,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
262,Mauricio Aníbal Isla Isla,isla,Isla,69345,24,2,7,6,9.17,0.21,3.24,14,0,19,0,3,0,3,0,0,0,8,111,5,0,0,0,0,6,0
262,João Fernando Monteiro Siqueira,joao-fernando,João Fernando,104079,24,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Daniel Cabral de Oliveira,daniel-cabral,Daniel Cabral,110465,24,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Rodrigo Muniz Carvalho,rodrigo-muniz,Rodrigo Muniz,107112,24,5,6,0.5,1.83,-0.01,1.13,7,0,7,0,1,0,0,0,0,0,8,6,0,0,1,1,1,2,0
262,João Pedro Vilardi Pinto,pepe,Pepê,101573,24,4,6,0,1.53,0,-0.2,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
262,Renê Rodrigues Martins,rene,Renê,78445,24,2,6,0,6.46,0,3.05,9,0,9,0,1,0,2,0,0,0,7,74,0,0,0,1,1,0,0
262,Thiago Fernandes Rodrigues,thiago-fernandes,Thiago Fernandes,104282,24,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Gabriel de Sousa Barros,gabriel-barros,Gabriel Barros,108352,24,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Everton Augusto de Barros Ribeiro,everton-ribeiro,Everton Ribeiro,51772,24,4,7,10.1,10.03,0.9,4.86,18,0,20,0,4,0,0,0,0,0,36,147,2,1,7,13,6,1,0
262,Rodrigo Caio Coquette Russo,rodrigo-caio,Rodrigo Caio,73800,24,3,7,4.2,8.56,-0.36,2.92,10,0,11,0,1,0,3,0,0,0,4,19,0,0,1,3,0,0,0
262,Diego Ribas da Cunha,diego,Diego,38909,24,4,6,0,5.42,0,2.32,13,0,17,0,3,0,0,0,0,0,31,44,2,0,2,4,1,0,0
262,Willian Souza Arão da Silva,willian-arao,Willian Arão,78478,24,4,5,-0.7,6.98,-0.34,1.1,20,0,27,0,4,0,0,0,0,0,9,71,0,0,2,7,0,0,0
262,Gustavo Henrique Vernes,gustavo-henrique,Gustavo Henrique,78248,24,3,3,1.8,5.15,0.76,1.28,13,0,16,1,3,1,3,0,0,0,6,37,0,0,1,4,1,0,0
262,Diego Alves Carreira,diego-alves,Diego Alves,38509,24,1,7,4.8,9.09,1.17,1.86,7,0,0,0,0,1,2,6,0,7,2,30,0,0,0,0,0,0,0
262,Victor Vinícius Coelho dos Santos,vitinho,Vitinho,78435,24,5,6,-0.4,6.25,-1.96,2.64,17,0,19,0,2,0,0,0,0,0,10,89,2,0,12,15,1,2,0
262,Filipe Luís Kasmirski,filipe-luis,Filipe Luís,38750,24,2,7,5.8,7.02,0.47,3.69,16,0,25,1,3,0,4,0,0,0,18,141,1,1,2,1,1,1,0
262,César Bernardo Dutra,cesar,César,78086,24,1,6,0,3.38,0,1.2,4,0,0,0,0,0,2,0,0,2,0,12,0,0,0,0,0,0,0
